,Date,High,Low,Open,Close,Volume,Adj Close,Ticker,Organization,1_Day_Close_Change,1_Week_Close_Change,1_Month_Close_Change,1_Day_Volume_Change,1_Week_Volume_Change,1_Month_Volume_Change,Day_Class,Month_Class,Week_Class
938,2012-09-17,102.3479995727539,102.04499816894531,102.27300262451172,102.1969985961914,210723.0,75.61209869384766,QNBK.QA,,0.002226119179865149,0.014281697881347144,0.006718211206653502,2.161872608597794,-0.020052549584951285,3.1144781802206385,1,1,1
939,2012-09-18,103.40899658203124,102.1969985961914,102.27300262451172,103.02999877929688,260007.0,76.22840118408203,QNBK.QA,,0.008150926099081302,0.019483300464953723,0.014923896948798365,0.2338804971455417,0.6617688413948257,4.076774382505126,1,1,1
940,2012-09-19,104.92400360107422,102.95500183105469,102.95500183105469,104.54499816894531,256451.0,77.34928894042969,QNBK.QA,,0.014704449263303943,0.022215007735473247,0.02984779389759673,-0.013676554861984491,9.897505630391365,4.007341599140877,1,1,1
941,2012-09-20,105.37899780273438,104.47000122070312,104.6969985961914,104.54499816894531,319122.0,77.34928894042969,QNBK.QA,,0.0,0.023736507863458822,0.02984779389759673,0.24437806832494324,1.7188011177753544,5.231026066582056,1,1,1
942,2012-09-21,104.16699981689452,103.48500061035156,103.48500061035156,103.78800201416016,87711.0,76.78923034667969,QNBK.QA,,-0.007240864393740276,0.01782878073642613,0.022390805675791547,-0.7251490025758174,0.31609273013729466,0.7126037293761593,0,1,1
943,2012-09-22,104.16699981689452,103.48500061035156,103.48500061035156,103.78800201416016,87711.0,76.78923034667969,QNBK.QA,,0.0,0.01782878073642613,0.022390805675791547,0.0,0.31609273013729466,0.635666865582575,1,1,1
944,2012-09-23,104.16699981689452,103.48500061035156,103.48500061035156,103.78800201416016,87711.0,76.78923034667969,QNBK.QA,,0.0,0.01782878073642613,0.023913851456369484,0.0,0.31609273013729466,-0.07871435323775011,1,1,1
945,2012-09-24,103.56099700927734,102.95500183105469,103.18199920654295,103.40899658203124,152324.0,76.5088119506836,QNBK.QA,,-0.0036517268352194154,0.011859428383300896,0.020174797768053532,0.7366578878361894,-0.27713633537867244,0.5999579853999264,0,1,1
946,2012-09-25,103.18199920654295,102.8030014038086,103.18199920654295,103.02999877929688,166654.0,76.22840118408203,QNBK.QA,,-0.003665037039922492,0.0,0.016435819347038194,0.09407578582495213,-0.35904033352948195,0.7504752901633318,0,1,1
947,2012-09-26,102.72699737548828,102.1969985961914,102.6520004272461,102.3479995727539,136992.0,75.72381591796875,QNBK.QA,,-0.006619423610825237,-0.021014860917985212,0.008961016524525522,-0.17798552690004443,-0.4658160818245981,3.069029019514658,0,1,0
948,2012-09-27,102.72699737548828,102.3479995727539,102.3479995727539,102.6520004272461,87615.0,75.94873046875,QNBK.QA,,0.0029702666955995216,-0.018107013963883034,0.012706700942391791,-0.360437105816398,-0.7254498279654803,0.11310854761662781,1,1,0
949,2012-09-28,103.02999877929688,102.6520004272461,102.6520004272461,102.87899780273438,55501.0,76.1166763305664,QNBK.QA,,0.0022113292925953765,-0.008758278353809712,0.017234181581940566,-0.36653541060320727,-0.3672287398387888,0.26313753157786923,1,1,0
950,2012-09-29,103.02999877929688,102.6520004272461,102.6520004272461,102.87899780273438,55501.0,76.1166763305664,QNBK.QA,,0.0,-0.008758278353809712,0.01267823273155888,0.0,-0.3672287398387888,-0.18285949853506278,1,1,0
951,2012-09-30,103.02999877929688,102.6520004272461,102.6520004272461,102.87899780273438,55501.0,76.1166763305664,QNBK.QA,,0.0,-0.008758278353809712,0.01647037752508118,0.0,-0.3672287398387888,-0.3821001536371935,1,1,0
952,2012-10-01,103.25800323486328,102.27300262451172,102.95500183105469,102.72699737548828,99120.0,76.00422668457031,QNBK.QA,,-0.0014774680011711006,-0.006595163178108487,0.014968575068149415,0.7859137673195078,-0.34928179407053384,0.10351584244394463,0,1,0
953,2012-10-02,102.87899780273438,102.6520004272461,102.6520004272461,102.87899780273438,179537.0,76.1166763305664,QNBK.QA,,0.0014796541428199195,-0.0014656020416535798,0.01647037752508118,0.8113095238095238,0.0773038750945072,0.998808755093407,1,1,0
954,2012-10-03,103.78800201416016,102.6520004272461,102.87899780273438,102.6520004272461,54783.0,75.94873046875,QNBK.QA,,-0.0022064501048458807,0.0029702666955995216,0.011957899829066587,-0.6948651252945075,-0.6001007358093904,2.055893345233447,0,1,1
955,2012-10-04,102.95500183105469,102.6520004272461,102.6520004272461,102.72699737548828,75550.0,76.00422668457031,QNBK.QA,,0.0007305941231543489,0.0007305941231543489,0.014206967584639907,0.37907745103407997,-0.13770473092506996,-0.18909055781553552,1,1,1
956,2012-10-05,103.02999877929688,102.6520004272461,102.6520004272461,103.02999877929688,72820.0,76.22840118408203,QNBK.QA,,0.002949579093615151,0.0014677531837161695,0.016435819347038194,-0.036135009927200534,0.3120484315597918,0.3780965538123806,1,1,1
957,2012-10-06,103.02999877929688,102.6520004272461,102.6520004272461,103.02999877929688,72820.0,76.22840118408203,QNBK.QA,,0.0,0.0014677531837161695,0.017198451252826485,0.0,0.3120484315597918,0.24991417782354963,1,1,1
958,2012-10-07,103.02999877929688,102.6520004272461,102.6520004272461,103.02999877929688,72820.0,76.22840118408203,QNBK.QA,,0.0,0.0014677531837161695,0.015684260902285585,0.0,0.3120484315597918,-0.004279873654848054,1,1,1
959,2012-10-08,103.02999877929688,102.57599639892578,103.02999877929688,102.72699737548828,249178.0,76.00422668457031,QNBK.QA,,-0.00294090466270569,0.0,0.012697230323561293,2.4218346608074706,1.513902340597256,2.407189640791435,0,1,1
960,2012-10-09,102.72699737548828,102.04499816894531,102.72699737548828,102.04499816894531,132579.0,75.4996337890625,QNBK.QA,,-0.0066389481243194215,-0.008106607292075463,0.00597398594580123,-0.4679345688624197,-0.2615505438990292,0.8128478251951923,0,1,0
961,2012-10-10,102.1969985961914,101.43900299072266,101.81800079345705,101.97000122070312,114218.0,75.44415283203125,QNBK.QA,,-0.0007349399734225548,-0.006643798500802989,0.012028801156516833,-0.1384910129055129,1.084916853768505,-0.468839956286186,0,1,0
962,2012-10-11,102.95500183105469,102.04499816894531,102.04499816894531,102.27300262451172,184668.0,75.66832733154297,QNBK.QA,,0.0029714759260695,-0.004419429775768813,0.011992812767551708,0.6168029557512826,1.444315023163468,0.18025871766029256,1,1,0
963,2012-10-12,102.6520004272461,102.12100219726562,102.6520004272461,102.12100219726562,89256.0,75.55587005615234,QNBK.QA,,-0.0014862223983406198,-0.008822639937892562,-0.0014862223983406198,-0.516667749691338,0.2257072232903048,2.792801597756342,0,0,0
964,2012-10-13,102.6520004272461,102.12100219726562,102.6520004272461,102.12100219726562,89256.0,75.55587005615234,QNBK.QA,,0.0,-0.008822639937892562,0.0,0.0,0.2257072232903048,-0.23957197382769901,1,1,0
965,2012-10-14,102.6520004272461,102.12100219726562,102.6520004272461,102.12100219726562,89256.0,75.55587005615234,QNBK.QA,,0.0,-0.008822639937892562,0.0014808372536514458,0.0,0.2257072232903048,0.3392752644609498,1,1,0
966,2012-10-15,102.42400360107422,102.12100219726562,102.27300262451172,102.42400360107422,233053.0,75.7800521850586,QNBK.QA,,0.002967082160271861,-0.002949504824973692,0.004452313179720946,1.6110625616205074,-0.06471277560619315,2.49693150273839,1,1,0
967,2012-10-16,103.18199920654295,102.42400360107422,102.42400360107422,102.87899780273438,241763.0,76.1166763305664,QNBK.QA,,0.004442261439342676,0.008172861470469028,0.008914352958217853,0.03737347298683136,0.823539172870515,2.6276239777927826,1,1,1
968,2012-10-17,103.78800201416016,102.6520004272461,103.78800201416016,102.95500183105469,255927.0,76.17291259765625,QNBK.QA,,0.0007387710800415004,0.009659709704422204,0.007417079222241663,0.05858630146052124,1.2406888581484528,0.21451858601101925,1,1,1
969,2012-10-18,102.95500183105469,102.3479995727539,102.87899780273438,102.6520004272461,125672.0,75.94873046875,QNBK.QA,,-0.0029430469469158282,0.0037057463163161497,-0.0036688183687209053,-0.5089537250856689,-0.3194706175406675,-0.5166591668685843,0,0,1
970,2012-10-19,103.02999877929688,102.27300262451172,102.95500183105469,102.6520004272461,126158.0,75.94873046875,QNBK.QA,,0.0,0.0051996966202383366,-0.018107013963883034,0.003867209879686806,0.41343999282961374,-0.5080619689531334,1,0,1
971,2012-10-20,103.02999877929688,102.27300262451172,102.95500183105469,102.6520004272461,126158.0,75.94873046875,QNBK.QA,,0.0,0.0051996966202383366,-0.018107013963883034,0.0,0.41343999282961374,-0.6046715676136399,1,0,1
972,2012-10-21,103.02999877929688,102.27300262451172,102.95500183105469,102.6520004272461,126158.0,75.94873046875,QNBK.QA,,0.0,0.0051996966202383366,-0.010945403754463623,0.0,0.41343999282961374,0.4383372667054304,1,0,1
973,2012-10-22,102.8030014038086,102.27300262451172,102.27300262451172,102.3479995727539,50920.0,75.72381591796875,QNBK.QA,,-0.002961470338881944,-0.0007420528943228311,-0.013874459604779621,-0.5963791436135639,-0.7815089271539092,-0.41945708063982856,0,0,0
974,2012-10-23,102.3479995727539,101.97000122070312,102.3479995727539,101.97000122070312,58039.0,75.44415283203125,QNBK.QA,,-0.003693265658622713,-0.008835589395750243,-0.017516483198211974,0.13980754124116257,-0.7599343158382383,-0.3382928024991164,0,0,0
975,2012-10-24,102.3479995727539,101.97000122070312,101.97000122070312,102.27300262451172,66370.0,75.66832733154297,QNBK.QA,,0.0029714759260695,-0.006624245489909364,-0.010985446093351947,0.14354141180930058,-0.7406682374270788,-0.5642840261547754,1,0,0
976,2012-10-25,102.27300262451172,102.27300262451172,102.27300262451172,102.27300262451172,0.0,75.66832733154297,QNBK.QA,,0.0,-0.003692064462036293,-0.007347337316840452,-1.0,-1.0,-1.0,1,0,0
977,2012-10-26,102.27300262451172,102.27300262451172,102.27300262451172,102.27300262451172,0.0,75.66832733154297,QNBK.QA,,0.0,-0.003692064462036293,-0.0007327641825464193,0.0,-1.0,-1.0,1,0,0
978,2012-10-27,102.27300262451172,102.27300262451172,102.27300262451172,102.27300262451172,0.0,75.66832733154297,QNBK.QA,,0.0,-0.003692064462036293,-0.003692064462036293,0.0,-1.0,-1.0,1,0,0
979,2012-10-28,102.27300262451172,102.27300262451172,102.27300262451172,102.27300262451172,0.0,75.66832733154297,QNBK.QA,,0.0,-0.003692064462036293,-0.005890368210862862,0.0,-1.0,-1.0,1,0,0
980,2012-10-29,102.27300262451172,101.13600158691406,101.13600158691406,101.36399841308594,43432.0,74.99578094482422,QNBK.QA,,-0.008888017248922742,-0.0096142686107753,-0.014726031765524894,inf,-0.14705420267085623,-0.2174555413415975,0,0,0
981,2012-10-30,102.27300262451172,101.13600158691406,101.13600158691406,101.36399841308594,43432.0,74.99578094482422,QNBK.QA,,0.0,-0.005942951852138889,-0.014726031765524894,0.0,-0.25167559744309864,-0.2174555413415975,1,0,0
982,2012-10-31,101.51499938964844,101.36399841308594,101.51499938964844,101.43900299072266,40416.0,75.05127716064453,QNBK.QA,,0.0007399528314881998,-0.008154641130964313,-0.012538032042908265,-0.06944188616688152,-0.3910501732710562,-0.5922518159806296,1,0,0
983,2012-11-01,101.51499938964844,101.36399841308594,101.51499938964844,101.43900299072266,155534.0,75.05127716064453,QNBK.QA,,0.0,-0.008154641130964313,-0.013996975502938325,2.848327395091053,inf,-0.13369389039585156,1,0,0
984,2012-11-02,101.81800079345705,101.13600158691406,101.81800079345705,101.13600158691406,125702.0,74.82710266113281,QNBK.QA,,-0.0029870305787242923,-0.011117313547271856,-0.014768332171047005,-0.19180372137281876,inf,1.2945439278608326,0,0,0
985,2012-11-03,101.81800079345705,101.13600158691406,101.81800079345705,101.13600158691406,125702.0,74.82710266113281,QNBK.QA,,0.0,-0.011117313547271856,-0.015487611136523416,0.0,inf,0.6638252812706817,1,0,0
986,2012-11-04,101.81800079345705,101.13600158691406,101.81800079345705,101.13600158691406,125702.0,74.82710266113281,QNBK.QA,,0.0,-0.011117313547271856,-0.01838296821142349,0.0,inf,0.7262015929689645,1,0,0
987,2012-11-05,101.59100341796876,101.21199798583984,101.36399841308594,101.51499938964844,301815.0,75.10749816894531,QNBK.QA,,0.0037474074195891216,0.0014896904120447196,-0.014704449263303943,1.4010357830424338,5.949138883772334,3.144671793463334,1,0,1
988,2012-11-06,101.43900299072266,101.28800201416016,101.43900299072266,101.36399841308594,245030.0,74.99578094482422,QNBK.QA,,-0.00148747453549114,0.0,-0.016170051304957522,-0.18814505574606966,4.641692761097808,2.364872287833013,0,0,1
989,2012-11-07,101.51499938964844,101.28800201416016,101.51499938964844,101.36399841308594,129074.0,74.99578094482422,QNBK.QA,,0.0,-0.0007394057061422821,-0.013268167056614155,-0.4732318491613272,2.1936361836896277,-0.48200081869185885,1,0,0
990,2012-11-08,101.36399841308594,100.75800323486328,100.98500061035156,101.28800201416016,65725.0,74.93955993652344,QNBK.QA,,-0.0007497375805567419,-0.00148858892645376,-0.0074182583014198444,-0.49079597750127835,-0.5774235858397521,-0.5042578387225729,0,0,0
991,2012-11-09,101.36399841308594,100.83300018310548,101.36399841308594,100.83300018310548,310581.0,74.6029052734375,QNBK.QA,,-0.004492159209449786,-0.002995979661586601,-0.011150348376840036,3.7254621529098513,1.4707721436413106,1.71919487296223,0,0,0
992,2012-11-10,101.36399841308594,100.83300018310548,101.36399841308594,100.83300018310548,310581.0,74.6029052734375,QNBK.QA,,0.0,-0.002995979661586601,-0.014079985963579289,0.0,1.4707721436413106,0.6818344271882513,1,0,0
993,2012-11-11,101.36399841308594,100.83300018310548,101.36399841308594,100.83300018310548,310581.0,74.6029052734375,QNBK.QA,,0.0,-0.002995979661586601,-0.012612508557956814,0.0,1.4707721436413106,2.4796652325894057,1,0,0
994,2012-11-12,101.13600158691406,99.92420196533205,101.13600158691406,100.68199920654295,177338.0,74.49119567871094,QNBK.QA,,-0.0014975352938851882,-0.008205685742144864,-0.014091156175132014,-0.42901207736468105,-0.4124281430677733,0.9868468226225688,0,0,0
995,2012-11-13,100.98500061035156,100.45500183105469,100.98500061035156,100.45500183105469,67230.0,74.32324981689453,QNBK.QA,,-0.0022545974183786344,-0.008967647254075728,-0.01631398370917614,-0.6208934351351656,-0.725625433620373,-0.246773326162947,0,0,0
996,2012-11-14,100.75800323486328,100.0,100.37899780273438,100.37899780273438,191797.0,74.26701354980469,QNBK.QA,,-0.0007565977495888054,-0.009717460101932973,-0.019966079497388378,1.8528484307600772,0.4859460464539722,-0.1770241103954895,0,0,0
997,2012-11-15,100.37899780273438,100.0,100.1520004272461,100.37899780273438,54276.0,74.26701354980469,QNBK.QA,,0.0,-0.008974451004559292,-0.024300392241316637,-0.7170133005208632,-0.17419551160136937,-0.7754991458577202,1,0,0
998,2012-11-16,100.1520004272461,99.62120056152344,100.1520004272461,99.6969985961914,178576.0,73.7624282836914,QNBK.QA,,-0.006794242037395537,-0.011266168663544462,-0.03164492425739107,2.2901466578229788,-0.42502599965870413,-0.3022385289555225,0,0,0
999,2012-11-17,100.1520004272461,99.62120056152344,100.1520004272461,99.6969985961914,178576.0,73.7624282836914,QNBK.QA,,0.0,-0.011266168663544462,-0.028786597618709053,0.0,-0.42502599965870413,0.42096887134763517,1,0,0
1000,2012-11-18,100.1520004272461,99.62120056152344,100.1520004272461,99.6969985961914,178576.0,73.7624282836914,QNBK.QA,,0.0,-0.011266168663544462,-0.028786597618709053,0.0,-0.42502599965870413,0.4154948556571918,1,0,0
1001,2012-11-19,100.1520004272461,99.77269744873048,99.84850311279295,99.84850311279295,238541.0,73.87451934814453,QNBK.QA,,0.0015196497260183683,-0.008278501622123513,-0.027310693437875067,0.3357954036376669,0.345120617126617,0.8908115220596395,1,0,0
1002,2012-11-20,100.0,99.77269744873048,99.92420196533205,99.77269744873048,154625.0,73.81844329833984,QNBK.QA,,-0.0007592068153173814,-0.006792139464311675,-0.028049165788603392,-0.3517885814178695,1.2999405027517477,0.22564561898571633,0,0,0
1003,2012-11-21,100.0,99.6969985961914,99.77269744873048,99.92420196533205,117242.0,73.93052673339844,QNBK.QA,,0.0015184967478645284,-0.004530786791636432,-0.02368192458611673,-0.241765561843169,-0.38871828026507194,1.302474469756481,1,0,0
1004,2012-11-22,100.0,99.6969985961914,99.84850311279295,99.92420196533205,287764.0,73.93052673339844,QNBK.QA,,0.0,-0.004530786791636432,-0.020062756015302607,1.4544446529400727,4.301864544181591,3.958114371370975,1,0,0
1005,2012-11-23,100.07599639892578,99.77269744873048,99.92420196533205,99.84850311279295,570953.0,73.87451934814453,QNBK.QA,,-0.0007575627430614906,0.0015196497260183683,-0.023706153623162418,0.9841015554412644,2.197254950273273,7.602576465270454,0,0,1
1006,2012-11-24,100.07599639892578,99.77269744873048,99.92420196533205,99.84850311279295,570953.0,73.87451934814453,QNBK.QA,,0.0,0.0015196497260183683,-0.023706153623162418,0.0,2.197254950273273,inf,1,0,1
1007,2012-11-25,100.07599639892578,99.77269744873048,99.92420196533205,99.84850311279295,570953.0,73.87451934814453,QNBK.QA,,0.0,0.0015196497260183683,-0.023706153623162418,0.0,2.197254950273273,inf,1,0,1
1008,2012-11-26,99.92420196533205,99.54540252685548,99.84850311279295,99.54540252685548,297917.0,73.65026092529297,QNBK.QA,,-0.0030356047060122737,-0.0030356047060122737,-0.026669795817674702,-0.4782109910973408,0.24891318473553814,inf,0,0,0
1009,2012-11-27,99.4697036743164,98.40910339355469,99.4697036743164,98.86360168457031,210194.0,73.14582061767578,QNBK.QA,,-0.006849144460501111,-0.009111668697013187,-0.03333627499388858,-0.2944544957152495,0.35937914308811636,inf,0,0,0
1010,2012-11-28,99.24240112304688,98.71209716796876,98.86360168457031,99.1667022705078,149581.0,73.37007904052734,QNBK.QA,,0.003065846082611401,-0.007580743002451595,-0.02167728362118826,-0.28836693721038664,0.2758311867760701,2.444027445201695,1,0,0
1011,2012-11-29,99.1667022705078,98.86360168457031,99.1667022705078,98.93939971923828,127458.0,73.20191192626953,QNBK.QA,,-0.0022921257444810106,-0.009855492730734383,-0.023919722305810742,-0.1478998001083025,-0.5570745471983987,1.9346564744888561,0,0,0
1012,2012-11-30,99.01519775390624,98.48480224609376,99.01519775390624,98.56060028076172,95064.0,72.921630859375,QNBK.QA,,-0.003828600532765347,-0.012898569251222236,-0.028375699928992693,-0.2541543096549451,-0.8334994299005347,1.3521377672209027,0,0,0
1013,2012-12-01,99.01519775390624,98.48480224609376,99.01519775390624,98.56060028076172,95064.0,72.921630859375,QNBK.QA,,0.0,-0.012898569251222236,-0.028375699928992693,0.0,-0.8334994299005347,-0.3887895894145331,1,0,0
